247 285 1 0 0 0
247 334 1 0 0 0
247 358 1 0 0 0
247 366 0 0 1 0
247 387 0 0 1 0
247 404 1 0 0 0
247 432 0 0 1 0
247 479 0 0 1 0
247 532 0 0 1 0
247 583 0 1 0 0
247 636 0 0 0 1
247 642 0 1 0 0
247 676 0 0 0 1
247 690 0 1 0 0
247 713 0 1 0 0
247 716 0 0 0 1
247 727 0 1 0 0
247 766 0 0 0 1
247 789 0 0 0 1
247 870 0 1 0 0
247 892 0 0 0 1
247 898 0 0 0 1
247 916 0 1 0 0
248 56 1 0 0 0
248 102 0 0 1 0
248 150 1 0 0 0
248 176 0 1 0 0
248 251 0 0 1 0
248 343 1 0 0 0
248 382 0 0 1 0
248 459 1 0 0 0
248 596 0 1 0 0
248 659 0 1 0 0
248 709 1 0 0 0
248 755 0 0 0 1
248 762 0 0 0 1
248 796 0 1 0 0
248 918 0 0 0 1
248 979 0 1 0 0
248 997 0 0 0 1
249 62 0 0 1 0
249 74 1 0 0 0
249 124 1 0 0 0
249 166 1 0 0 0
249 184 0 0 1 0
249 196 1 0 0 0
249 200 1 0 0 0
249 260 0 0 1 0
249 286 0 0 1 0
249 360 1 0 0 0
249 389 0 0 0 1
249 393 1 0 0 0
249 430 0 0 1 0
249 445 1 0 0 0
249 478 1 0 0 0
249 597 0 0 0 1
249 632 0 1 0 0
249 652 0 1 0 0
249 661 0 1 0 0
249 749 0 1 0 0
250 44 0 0 1 0
250 51 1 0 0 0
250 68 0 1 0 0
250 139 0 0 1 0
250 236 1 0 0 0
250 259 1 0 0 0
250 288 0 0 1 0
250 375 1 0 0 0
250 406 0 0 1 0
250 409 1 0 0 0
250 429 0 0 1 0
250 465 0 0 1 0
250 468 0 0 1 0
250 515 0 0 0 1
250 528 0 0 0 1
250 571 0 1 0 0
250 606 0 0 0 1
250 658 0 1 0 0
250 697 0 0 1 0
250 740 0 0 0 1
250 885 0 1 0 0
250 912 0 0 0 1
250 943 0 0 0 1
250 959 0 0 0 1
251 47 1 0 0 0
251 61 0 0 1 0
251 64 1 0 0 0
251 82 0 0 1 0
251 94 1 0 0 0
251 106 1 0 0 0
251 146 0 0 1 0
251 312 0 0 1 0
251 322 0 0 1 0
251 371 1 0 0 0
251 387 1 0 0 0
251 533 0 1 0 0
251 647 0 1 0 0
251 742 0 1 0 0
251 764 0 1 0 0
251 771 0 1 0 0
251 809 0 1 0 0
251 863 0 0 0 1
252 52 1 0 0 0
252 69 1 0 0 0
252 121 1 0 0 0
252 239 1 0 0 0
252 292 0 0 1 0
252 306 1 0 0 0
252 310 1 0 0 0
252 340 1 0 0 0
252 361 1 0 0 0
252 392 1 0 0 0
252 536 0 1 0 0
252 675 0 1 0 0
252 677 0 0 0 1
252 686 0 0 0 1
252 727 0 1 0 0
252 861 0 1 0 0
252 874 0 0 0 1
252 967 0 1 0 0
253 25 0 0 1 0
253 89 0 0 1 0
253 131 1 0 0 0
253 232 1 0 0 0
253 242 0 0 1 0
253 332 1 0 0 0
253 367 0 0 1 0
253 407 1 0 0 0
253 430 1 0 0 0
253 501 0 0 0 1
253 534 0 1 0 0
253 589 0 0 0 1
253 616 0 0 0 1
253 652 0 1 0 0
253 681 0 1 0 0
253 755 0 1 0 0
253 772 0 0 1 0
253 811 0 1 0 0
253 842 0 1 0 0
254 72 0 0 1 0
254 149 1 0 0 0
254 183 0 1 0 0
254 249 0 0 1 0
254 253 1 0 0 0
254 417 0 0 1 0
254 449 0 0 1 0
254 487 0 0 1 0
254 501 0 0 0 1
254 520 0 1 0 0
254 530 0 1 0 0
254 666 0 1 0 0
254 738 0 1 0 0
254 775 0 0 0 1
254 812 0 1 0 0
254 850 0 1 0 0
254 866 0 1 0 0
254 906 0 1 0 0
254 938 0 0 0 1
255 57 0 0 1 0
255 241 1 0 0 0
255 311 1 0 0 0
255 377 1 0 0 0
255 438 0 0 1 0
255 581 0 1 0 0
255 639 0 0 0 1
255 643 0 1 0 0
255 668 0 1 0 0
255 776 0 0 1 0
255 805 0 0 0 1
255 859 0 0 0 1
255 885 0 1 0 0
256 39 1 0 0 0
256 45 0 0 0 1
256 168 0 0 1 0
256 240 0 0 1 0
256 245 0 0 1 0
256 290 1 0 0 0
256 294 0 0 1 0
256 316 0 1 0 0
256 338 1 0 0 0
256 377 1 0 0 0
256 420 0 0 1 0
256 516 0 0 0 1
256 541 0 0 0 1
256 666 0 0 0 1
256 698 0 0 0 1
256 710 0 0 0 1
256 846 0 1 0 0
256 898 0 0 0 1
256 943 0 1 0 0
256 967 0 0 1 0
257 33 0 0 1 0
257 56 1 0 0 0
257 67 0 0 1 0
257 90 0 1 0 0
257 118 0 0 1 0
257 217 0 0 1 0
257 222 1 0 0 0
257 281 1 0 0 0
257 329 1 0 0 0
257 333 0 0 1 0
257 347 1 0 0 0
257 364 0 0 1 0
257 441 0 0 1 0
257 449 1 0 0 0
257 569 0 1 0 0
257 620 0 0 0 1
257 635 0 0 0 1
257 695 0 0 1 0
257 737 0 1 0 0
257 772 0 0 1 0
257 889 0 0 0 1
257 891 0 0 0 1
257 907 0 1 0 0
257 960 0 1 0 0
258 120 0 0 1 0
258 129 0 0 1 0
258 204 1 0 0 0
258 206 1 0 0 0
258 266 0 0 1 0
258 315 1 0 0 0
258 325 0 0 1 0
258 328 0 0 1 0
258 351 1 0 0 0
258 390 0 0 1 0
258 437 0 0 1 0
258 476 0 0 1 0
258 542 0 0 0 1
258 556 0 0 0 1
258 581 0 0 0 1
258 613 0 0 0 1
258 659 0 0 0 1
258 666 0 0 0 1
258 711 0 1 0 0
258 742 0 0 1 0
258 791 0 1 0 0
258 921 0 0 0 1
258 979 0 0 0 1
259 46 1 0 0 0
259 72 0 0 1 0
259 132 0 0 1 0
259 156 1 0 0 0
259 188 0 0 1 0
259 286 0 0 1 0
259 443 0 0 1 0
259 561 0 1 0 0
259 596 0 0 0 1
259 632 0 1 0 0
259 745 1 0 0 0
259 763 0 1 0 0
259 770 0 1 0 0
259 781 0 1 0 0
259 792 0 1 0 0
259 817 1 0 0 0
259 869 0 1 0 0
259 905 0 1 0 0
259 913 0 0 0 1
260 67 0 0 1 0
260 250 1 0 0 0
260 378 0 0 0 1
260 446 0 1 0 0
260 469 0 0 1 0
260 515 1 0 0 0
260 524 0 1 0 0
260 553 0 0 0 1
260 557 0 0 0 1
260 559 1 0 0 0
260 567 0 0 0 1
260 574 0 0 0 1
260 587 0 1 0 0
260 638 0 0 0 1
260 645 0 0 0 1
260 732 0 0 0 1
260 771 1 0 0 1
260 810 0 0 0 1
260 832 0 0 0 1
260 917 0 0 0 1
261 13 1 0 0 0
261 18 0 0 1 0
261 33 1 0 0 0
261 95 0 0 0 1
261 137 1 0 0 0
261 202 1 0 0 0
261 357 1 0 0 0
261 441 0 0 1 0
261 475 1 0 0 0
261 478 0 0 1 0
261 793 0 0 0 1
261 820 0 0 1 0
261 822 0 1 0 0
261 836 0 0 0 1
261 842 1 0 0 0
262 23 1 0 0 0
262 56 1 0 0 0
262 88 0 0 1 0
262 118 1 0 0 0
262 150 1 0 0 0
262 213 0 0 0 1
262 306 1 0 0 0
262 327 0 0 1 0
262 404 1 0 0 0
262 406 0 0 1 0
262 410 0 0 1 0
262 422 0 0 1 0
262 463 1 0 0 0
262 494 1 0 0 0
262 549 1 0 0 0
262 677 0 0 0 1
262 682 0 0 0 1
262 783 0 0 1 0
262 838 0 1 0 0
262 882 0 0 0 1
262 929 0 1 0 0
262 986 0 1 0 0
263 59 1 0 0 0
263 306 0 1 0 0
263 376 0 0 1 0
263 385 1 0 0 0
263 436 0 0 1 0
263 464 0 0 0 1
263 498 1 0 0 0
263 554 0 0 0 1
263 606 0 1 0 0
263 861 0 0 0 1
263 940 0 1 0 0
263 970 0 1 0 0
263 973 0 0 0 1
263 990 0 0 0 1
264 9 0 0 0 1
264 47 1 0 0 0
264 59 0 0 1 0
264 112 0 0 1 0
264 117 1 0 0 0
264 189 1 0 0 0
264 195 1 0 0 0
264 217 0 0 1 0
264 234 1 0 0 0
264 339 1 0 1 0
264 343 1 0 0 0
264 345 1 0 0 0
264 560 0 0 0 1
264 573 0 0 0 1
264 642 1 0 0 0
264 696 0 1 0 0
264 709 0 1 0 0
264 733 0 0 1 0
264 888 0 1 0 0
264 997 0 0 0 1
265 44 0 0 1 0
265 65 1 0 0 0
265 116 1 0 0 0
265 261 1 0 0 0
265 288 1 0 0 0
265 346 1 0 0 0
265 367 1 0 0 0
265 384 0 1 0 0
265 418 1 0 0 0
265 467 0 0 1 0
265 565 0 0 0 1
265 686 0 1 0 0
265 718 0 0 0 1
265 731 0 0 0 1
265 883 1 0 0 0
265 958 0 0 0 1
266 19 0 0 1 0
266 101 0 1 0 0
266 136 0 0 0 1
266 142 0 0 1 0
266 181 1 0 0 0
266 268 0 0 1 0
266 333 1 0 0 0
266 422 0 0 1 0
266 478 1 0 0 0
266 515 0 1 0 0
266 550 0 1 0 0
266 583 0 0 0 1
266 672 0 1 0 0
266 906 0 1 0 0
266 950 0 1 0 0
266 955 0 1 0 0
267 75 1 0 0 0
267 137 1 0 0 0
267 195 0 1 0 0
267 251 0 0 1 0
267 261 0 0 1 0
267 265 0 0 1 0
267 317 0 0 1 0
267 451 0 0 1 0
267 520 0 0 0 1
267 555 0 1 0 0
267 563 0 0 0 1
267 608 0 0 1 0
267 643 0 0 0 1
267 680 0 1 0 0
267 710 0 1 0 0
267 796 0 1 0 0
267 834 0 0 0 1
267 929 0 0 0 1
267 993 0 0 0 1
268 116 1 0 0 0
268 137 1 0 0 0
268 171 0 0 1 0
268 255 1 0 0 0
268 450 0 0 1 0
268 457 1 0 0 0
268 512 0 0 0 1
268 709 0 0 0 1
268 719 0 0 0 1
268 854 0 1 0 0
268 933 0 1 0 0
268 943 0 0 0 1
268 999 0 1 0 0
269 39 0 0 1 0
269 212 1 0 0 0
269 330 1 0 0 0
269 342 0 0 1 0
269 361 1 0 0 0
269 368 0 0 1 0
269 379 0 0 1 0
269 403 1 0 0 0
269 450 1 0 0 0
269 464 0 0 1 0
269 529 1 0 0 0
269 579 0 1 0 0
269 672 0 1 0 0
269 675 0 1 0 0
269 680 0 0 0 1
269 713 0 1 0 0
269 716 1 0 0 0
269 759 0 1 0 0
269 816 0 1 0 0
269 824 0 0 0 1
269 864 0 1 0 0
269 993 0 1 0 0
270 13 0 0 1 0
270 45 1 0 0 0
270 46 1 0 0 0
270 91 1 0 0 0
270 131 1 0 0 0
270 212 0 0 1 0
270 217 0 0 1 0
270 295 1 0 0 0
270 322 0 0 1 0
270 489 0 0 1 0
270 547 0 1 0 0
270 548 0 0 0 1
270 715 0 1 0 0
270 791 0 0 0 1
270 792 0 1 0 0
270 851 0 0 0 1
270 895 0 1 0 0
270 916 0 0 0 1
270 995 0 1 0 0
271 232 0 0 0 1
271 246 1 0 0 0
271 262 1 0 0 0
271 286 1 0 0 0
271 382 0 0 1 0
271 406 1 0 0 0
271 458 0 0 1 0
271 605 0 0 0 1
271 757 0 1 0 0
271 829 0 0 0 1
271 905 0 1 0 0
271 999 0 0 0 1
272 36 0 0 1 0
272 157 0 0 1 0
272 165 1 0 0 0
272 201 1 0 0 0
272 204 0 0 0 1
272 220 0 1 0 0
272 291 1 0 0 0
272 313 1 0 0 0
272 364 0 0 1 0
272 676 0 1 0 0
272 774 0 1 0 0
272 867 0 0 0 1
273 38 1 0 0 0
273 54 0 0 1 0
273 104 1 0 0 0
273 218 0 0 1 0
273 315 1 0 0 0
273 411 1 0 0 0
273 445 1 0 0 0
273 458 0 0 1 0
273 459 1 0 0 0
273 595 0 0 0 1
273 753 0 0 0 1
273 756 0 0 0 1
273 844 0 1 0 0
273 853 0 1 0 0
273 868 0 0 0 1
273 967 0 1 0 0
274 42 0 0 1 0
274 132 0 0 1 0
274 229 0 1 0 0
274 423 0 0 1 0
274 456 0 0 0 1
274 497 1 0 0 0
274 713 0 0 0 1
274 717 0 0 0 1
274 737 0 0 0 1
274 835 0 1 0 0
274 866 0 1 0 0
274 871 0 1 0 0
274 938 0 0 0 1
275 29 1 0 0 0
275 137 1 0 0 0
275 228 0 0 1 0
275 247 1 0 0 0
275 461 0 0 1 0
275 466 0 0 1 0
275 472 1 0 0 0
275 506 0 1 0 0
275 538 0 1 0 0
275 580 0 0 0 1
275 660 0 0 0 1
275 707 1 0 0 0
275 731 0 1 0 0
275 786 0 0 0 1
275 798 0 0 0 1
275 822 0 0 0 1
275 834 0 1 0 0
275 876 0 1 0 0
275 961 0 0 0 1
276 33 0 0 1 0
276 55 1 0 0 0
276 78 0 0 1 0
276 264 1 0 0 0
276 369 0 0 1 0
276 429 1 0 0 0
276 449 1 0 0 0
276 468 0 0 1 0
276 482 0 0 1 0
276 633 0 1 0 0
276 639 0 0 0 1
276 854 0 0 0 1
276 860 0 1 0 0
276 962 1 0 0 0
276 965 0 1 0 0
277 16 0 0 1 0
277 64 0 0 1 0
277 89 1 0 0 0
277 138 0 0 1 0
277 306 1 0 0 0
277 314 0 0 1 0
277 347 0 0 1 0
277 525 0 0 0 1
277 553 0 0 0 1
277 558 0 1 0 0
277 564 0 1 0 0
277 609 0 0 0 1
277 731 0 1 0 0
277 763 1 0 0 0
277 793 0 1 0 0
277 862 0 0 0 1
278 4 0 0 1 0
278 21 0 0 1 0
278 61 0 0 1 0
278 128 0 0 1 0
278 307 0 0 1 0
278 310 0 0 1 0
278 316 0 0 1 0
278 347 1 0 0 0
278 462 1 0 0 0
278 466 1 0 0 0
278 585 0 0 0 1
278 597 0 0 0 1
278 675 0 0 0 1
278 729 0 0 0 1
278 733 0 1 0 0
278 742 0 1 0 0
278 754 0 0 0 1
278 819 0 1 0 0
278 882 0 1 0 0
278 911 0 1 0 0
278 970 0 0 0 1
278 975 0 0 0 1
279 53 1 0 0 0
279 103 1 0 0 0
279 113 0 0 1 0
279 206 1 0 0 0
279 225 0 1 0 0
279 247 0 0 1 0
279 281 0 0 1 0
279 296 0 0 1 0
279 385 1 0 0 0
279 390 1 0 0 0
279 468 0 0 1 0
279 494 0 0 1 0
279 555 0 1 0 0
279 604 0 0 0 1
279 605 0 1 0 0
279 793 0 1 0 0
279 827 0 1 0 0
279 828 0 0 0 1
279 845 0 0 0 1
279 934 0 1 0 0
280 107 0 0 1 0
280 114 0 0 1 0
280 122 0 0 1 0
280 378 1 0 0 0
280 575 0 1 0 0
280 748 0 0 0 1
280 830 0 0 0 1
280 865 0 0 0 1
280 987 0 0 0 1
280 995 0 0 1 0
281 47 0 0 1 0
281 219 0 0 1 0
281 233 1 0 0 0
281 379 1 0 0 0
281 400 0 0 1 0
281 446 0 0 1 0
281 492 0 0 1 0
281 585 0 0 0 1
281 624 0 1 0 0
281 686 1 0 0 0
281 736 0 0 0 1
281 759 0 0 0 1
281 772 0 0 0 1
281 775 0 0 0 1
281 818 0 1 0 0
281 827 0 1 0 0
281 875 0 0 0 1
281 916 0 0 0 1
281 987 0 1 0 0
282 23 0 0 1 0
282 26 1 0 0 0
282 30 0 0 1 0
282 155 0 0 1 0
282 192 0 1 0 0
282 251 0 0 1 0
282 255 1 0 0 0
282 261 0 0 1 0
282 523 0 1 0 0
282 645 0 0 0 1
282 688 0 0 0 1
282 759 0 1 0 0
282 864 0 1 0 0
282 886 0 1 0 0
282 898 0 0 0 1
282 911 0 1 0 0
282 935 0 0 0 1
282 961 0 0 0 1
283 68 1 0 0 0
283 69 1 0 0 0
283 209 1 0 0 0
283 230 1 0 0 0
283 236 1 0 0 0
283 248 0 0 1 0
283 260 1 0 0 0
283 263 1 0 0 0
283 384 1 0 0 0
283 412 0 0 1 0
283 523 0 1 0 0
283 556 0 0 1 0
283 753 0 0 0 1
283 798 0 1 0 0
283 868 0 0 0 1
283 933 0 0 0 1
283 948 0 1 0 0
283 998 0 0 0 1
284 29 1 0 0 0
284 34 1 0 0 0
284 69 0 0 1 0
284 89 0 0 1 0
284 90 1 0 0 0
284 98 0 0 0 1
284 145 0 0 1 0
284 218 0 0 1 0
284 294 0 1 0 0
284 315 1 0 0 0
284 331 1 0 0 0
284 339 1 0 0 0
284 381 0 0 1 0
284 429 0 0 1 0
284 553 0 1 0 0
284 560 0 0 0 1
284 612 0 0 0 1
284 649 0 0 0 1
284 653 1 0 0 0
284 702 0 0 0 1
284 832 0 1 0 0
284 897 0 1 0 0
284 928 0 0 0 1
284 940 0 0 1 0
284 991 0 0 0 1
285 70 0 0 1 0
285 71 0 0 1 0
285 190 1 0 0 0
285 261 0 0 1 0
285 572 0 0 0 1
285 682 0 1 0 0
285 685 0 0 0 1
285 688 0 0 0 1
285 741 0 1 0 0
285 803 0 0 0 1
285 827 0 1 0 0
285 877 0 0 0 1
285 915 0 0 0 1
285 919 0 0 0 1
285 992 0 1 0 0
286 3 0 0 1 0
286 102 1 0 0 0
286 114 1 0 0 0
286 137 0 0 1 0
286 216 1 0 0 0
286 358 0 1 0 0
286 453 1 0 0 0
286 656 0 1 0 0
286 742 0 1 0 0
286 909 0 0 0 1
287 48 1 0 0 0
287 120 1 0 0 0
287 186 0 0 1 0
287 240 0 0 1 0
287 284 0 0 1 0
287 341 1 0 0 0
287 454 1 0 0 0
287 535 0 0 0 1
287 561 0 0 0 1
287 654 0 1 0 0
287 690 0 1 0 0
287 928 0 0 0 1
288 3 0 1 0 0
288 78 1 0 0 0
288 100 1 0 0 0
288 141 1 0 0 0
288 142 1 0 0 0
288 143 0 0 1 0
288 431 1 0 0 0
288 497 0 0 1 0
288 710 0 0 0 1
288 724 0 0 0 1
288 743 0 0 0 1
288 785 0 1 0 0
288 840 0 0 0 1
289 61 1 0 0 0
289 81 0 1 0 0
289 103 0 1 0 0
289 155 1 0 0 0
289 253 1 0 0 0
289 259 1 0 0 0
289 343 0 1 0 0
289 345 1 0 0 0
289 434 1 0 0 0
289 443 1 0 0 0
289 462 0 0 1 0
289 498 0 0 1 0
289 571 0 0 0 1
289 621 0 1 0 0
289 648 0 1 0 0
289 732 0 1 0 0
289 913 0 0 0 1
289 936 0 0 0 1
290 156 0 0 1 0
290 159 1 0 0 0
290 175 0 0 0 1
290 178 1 0 0 0
290 218 1 0 0 0
290 473 1 0 0 0
290 488 0 0 1 0
290 544 0 0 0 1
290 593 0 1 0 0
290 627 0 0 0 1
290 639 0 1 0 0
290 644 0 0 0 1
290 767 0 0 0 1
290 813 0 0 0 1
290 826 0 0 1 0
290 836 0 0 0 1
290 847 0 0 0 1
290 931 0 0 0 1
290 954 0 0 0 1
290 958 0 0 0 1
291 5 1 0 0 0
291 115 1 0 0 0
291 133 0 0 1 0
291 144 1 0 0 0
291 150 0 0 1 0
291 170 1 0 0 0
291 181 0 0 1 0
291 255 0 0 1 0
291 339 1 0 0 0
291 373 0 0 1 0
291 651 0 1 0 0
291 710 0 0 0 1
291 713 0 1 0 0
291 753 0 0 0 1
291 911 1 0 0 0
291 927 0 1 0 0
292 52 0 0 1 0
292 119 0 0 1 0
292 206 0 0 1 0
292 281 1 0 0 0
292 331 0 0 1 0
292 354 1 0 0 0
292 486 1 0 0 0
292 560 0 0 0 1
292 568 0 1 0 0
292 580 0 1 0 0
292 691 0 0 0 1
292 748 0 0 0 1
292 815 0 1 0 0
292 818 0 0 0 1
292 831 0 0 0 1
292 882 0 0 0 1
293 71 1 0 0 0
293 174 1 0 0 0
293 402 1 0 0 0
293 448 1 0 0 0
293 603 0 0 0 1
293 665 0 1 0 0
293 715 0 1 0 0
294 119 1 0 0 0
294 151 0 0 1 0
294 223 0 0 1 0
294 281 1 0 0 0
294 283 0 0 1 0
294 330 1 0 0 0
294 352 1 0 0 0
294 404 1 0 0 0
294 410 1 0 0 0
294 431 1 0 0 0
294 457 0 0 1 0
294 538 0 0 0 1
294 540 0 0 0 1
294 620 0 0 0 1
294 694 0 0 0 1
294 832 0 1 0 0
294 944 0 0 0 1
295 63 0 1 0 0
295 143 0 0 1 0
295 401 0 0 1 0
295 517 1 0 0 0
295 628 0 1 0 0
295 724 0 0 0 1
295 775 0 1 0 0
295 845 0 1 0 0
295 900 0 0 0 1
295 920 0 0 0 1
295 986 0 0 0 1
295 999 0 1 0 0
296 70 1 0 0 0
296 94 1 0 0 0
296 197 1 0 0 0
296 230 1 0 0 0
296 235 0 0 1 0
296 331 0 0 1 0
296 365 0 0 1 0
296 380 0 0 1 0
296 431 1 0 0 0
296 478 0 0 1 0
296 601 0 0 0 1
296 808 0 1 0 0
296 828 0 1 0 0
296 842 0 1 0 0
296 872 0 0 0 1
296 910 0 0 0 1
296 952 0 0 0 1
296 985 0 1 0 0
297 56 1 0 0 0
297 165 0 0 1 0
297 199 0 0 1 0
297 210 1 0 0 0
297 259 0 1 0 0
297 268 1 0 0 0
297 357 0 0 1 0
297 362 0 0 1 0
297 416 1 0 0 0
297 457 0 0 1 0
297 469 0 0 1 0
297 476 1 0 0 0
297 483 0 0 1 0
297 593 0 1 0 0
297 618 0 0 0 1
297 689 0 0 0 1
297 717 0 0 0 1
297 744 0 0 0 1
297 757 0 1 0 0
297 842 0 0 0 1
297 844 0 0 0 1
297 912 0 1 0 0
297 977 0 1 0 0
298 33 1 0 0 0
298 134 1 0 0 0
298 174 0 0 1 0
298 210 1 0 0 0
298 214 1 0 0 0
298 286 0 0 1 0
298 347 1 0 0 0
298 424 1 0 0 0
298 426 0 0 1 0
298 455 0 0 1 0
298 463 0 0 0 1
298 557 0 1 0 0
298 617 0 0 0 1
298 862 0 1 0 0
298 905 0 0 1 0
298 933 0 0 1 0
298 938 0 1 0 0
298 990 0 1 0 0
299 10 0 0 1 0
299 47 0 0 1 0
299 49 0 0 0 1
299 76 1 0 0 0
299 131 0 0 1 0
299 161 0 0 1 0
299 359 0 0 1 0
299 454 0 0 1 0
299 513 0 0 0 1
299 592 1 0 0 0
299 674 0 0 0 1
299 775 0 0 0 1
299 784 0 1 0 0
299 907 0 0 0 1
300 13 0 0 1 0
300 34 0 0 1 0
300 41 1 0 0 0
300 49 1 0 0 0
300 62 1 0 0 0
300 235 1 0 0 0
300 246 0 0 1 0
300 263 0 1 0 0
300 414 1 0 0 0
300 445 1 0 0 0
300 470 1 0 0 0
300 718 0 0 0 1
300 750 0 0 0 1
300 788 0 1 0 0
300 860 0 0 0 1
300 866 0 1 0 0
301 87 1 0 0 0
301 134 1 0 0 0
301 201 0 0 1 0
301 222 1 0 0 0
301 371 1 0 0 0
301 437 0 0 1 0
301 454 1 0 0 0
301 530 0 0 0 1
301 650 0 1 0 0
301 689 0 0 0 1
301 717 0 0 0 1
301 802 0 1 0 0
301 914 0 0 0 1
301 920 0 0 1 0
301 940 0 0 0 1
302 202 1 0 0 0
302 211 1 0 0 0
302 213 1 0 0 0
302 222 0 0 1 0
302 245 1 0 0 0
302 248 0 0 1 0
302 274 1 0 0 0
302 276 0 0 0 1
302 319 1 0 0 0
302 325 0 0 1 0
302 391 1 0 0 0
302 406 1 0 0 0
302 412 0 0 0 1
302 424 0 0 1 0
302 430 0 0 1 0
302 470 1 0 0 0
302 734 0 0 0 1
302 755 0 1 0 0
302 829 0 1 0 0
302 850 0 1 0 0
302 871 0 0 0 1
302 899 0 0 0 1
303 40 0 0 1 0
303 96 1 0 0 0
303 115 0 0 1 0
303 139 0 0 1 0
303 143 0 0 1 0
303 369 0 0 1 0
303 387 0 0 1 0
303 430 1 0 0 0
303 474 0 1 0 0
303 521 0 0 0 1
303 631 0 0 0 1
303 637 0 0 0 1
303 663 0 0 0 1
303 739 0 1 0 0
304 3 1 0 0 0
304 86 1 0 0 0
304 94 1 0 0 0
304 102 0 0 1 0
304 141 1 0 0 0
304 150 1 0 0 0
304 297 0 0 1 0
304 302 1 0 0 0
304 373 1 0 0 0
304 421 0 0 1 0
304 436 1 0 0 0
304 512 0 1 0 0
304 598 0 1 0 0
304 618 0 1 0 0
304 651 1 0 0 0
304 662 0 0 0 1
304 747 0 0 0 1
304 774 0 0 0 1
304 788 0 0 0 1
304 812 0 0 0 1
304 883 0 1 0 0
304 923 0 0 0 1
305 11 1 0 0 0
305 29 0 0 1 0
305 30 0 0 1 0
305 65 0 0 1 0
305 123 0 0 1 0
305 183 0 0 0 1
305 242 0 0 1 0
305 319 0 1 0 0
305 365 1 0 0 0
305 439 0 0 1 0
305 450 1 0 0 0
305 502 0 1 0 0
305 512 1 0 0 0
305 744 0 1 0 0
305 755 0 0 0 1
305 826 0 1 0 0
305 894 0 0 0 1
305 949 1 0 0 0
305 951 0 1 0 0
305 988 0 1 0 0
306 64 0 0 1 0
306 71 1 0 0 0
306 195 0 0 1 0
306 238 1 0 0 0
306 343 0 0 0 1
306 372 1 0 0 0
306 468 1 0 0 0
306 542 1 0 0 0
306 645 0 0 0 1
306 827 0 0 0 1
306 833 0 0 0 1
306 847 0 0 0 1
306 890 0 0 0 1
306 924 0 1 0 0
306 933 0 1 0 0
306 987 0 1 0 0
307 77 1 0 0 0
307 94 1 0 0 0
307 125 0 0 1 0
307 127 0 0 1 0
307 138 0 0 1 0
307 161 0 1 0 0
307 210 1 0 0 0
307 346 0 0 1 0
307 354 0 0 1 0
307 423 1 0 0 0
307 511 0 1 0 0
307 628 0 1 0 0
307 691 0 0 0 1
307 754 0 0 1 0
307 811 0 0 0 1
307 875 1 0 0 0
307 911 1 0 0 0
307 965 0 1 0 0
307 966 0 1 0 0
307 988 0 0 1 0
307 996 0 0 0 1
308 119 0 0 1 0
308 121 1 0 0 0
308 234 1 0 0 0
308 250 1 0 0 0
308 277 0 0 1 0
308 328 0 0 1 0
308 406 1 0 0 0
308 519 0 1 0 0
308 530 0 1 0 0
308 538 0 0 0 1
308 584 0 0 0 1
308 715 0 1 0 0
308 809 0 0 1 0
308 828 0 1 0 0
309 158 0 0 1 0
309 246 1 0 0 0
309 277 0 1 0 0
309 278 1 0 0 0
309 569 0 1 0 0
309 571 0 0 0 1
309 589 0 0 0 1
309 792 0 0 0 1
309 816 0 0 0 1
309 839 0 1 0 0
309 886 0 1 0 0
310 100 1 0 0 0
310 195 0 0 1 0
310 249 1 0 0 0
310 416 0 0 1 0
310 462 0 0 1 0
310 628 0 0 0 1
310 667 0 0 0 1
310 706 0 0 0 1
310 844 0 1 0 0
310 908 0 0 0 1
311 29 1 0 0 0
311 85 0 0 1 0
311 87 1 0 0 0
311 99 0 0 1 0
311 179 0 0 1 0
311 269 1 0 0 0
311 359 1 0 0 0
311 486 0 0 1 0
311 494 0 0 1 0
311 497 0 0 0 1
311 588 0 1 0 0
311 666 0 0 0 1
311 751 0 0 0 1
311 799 0 0 0 1
311 809 0 0 0 1
311 845 0 0 0 1
311 865 0 1 0 0
311 898 0 0 0 1
311 976 0 0 0 1
312 42 1 0 0 0
312 80 1 0 0 0
312 82 1 0 0 0
312 98 0 0 1 0
312 171 0 0 1 0
312 220 0 0 0 1
312 237 0 0 0 1
312 384 0 0 1 0
312 412 1 0 0 0
312 522 0 0 0 1
312 595 0 0 0 1
312 639 0 1 0 0
312 969 0 0 0 1
313 15 1 0 0 0
313 42 0 0 1 0
313 84 1 0 0 0
313 207 0 0 1 0
313 283 1 0 0 0
313 350 1 0 0 0
313 564 0 0 0 1
313 593 0 1 0 0
313 781 0 0 1 0
313 991 0 0 0 1
314 17 1 0 0 0
314 18 1 0 0 0
314 72 1 0 0 0
314 73 1 0 0 0
314 78 0 1 0 0
314 159 0 0 1 0
314 233 0 0 1 0
314 385 0 0 1 0
314 407 1 0 0 0
314 445 0 0 1 0
314 510 1 0 0 0
314 581 0 1 0 0
314 583 1 0 0 0
314 618 0 0 0 1
314 672 0 1 0 0
314 673 0 0 0 1
314 743 0 1 0 0
314 838 0 1 0 0
314 885 0 1 0 0
314 939 0 1 0 0
314 946 0 0 0 1
315 9 1 0 0 0
315 41 0 0 1 0
315 135 0 0 1 0
315 155 0 1 0 0
315 164 0 0 1 0
